,Unnamed: 0,lat,long,score,cluster
752,752,52.45636530612245,13.120771428571429,1.7429831320224392,8
753,753,52.45636530612245,13.133757142857142,3.626949338861631,8
754,754,52.45636530612245,13.146742857142856,4.653664884104758,8
755,755,52.45636530612245,13.159728571428571,2.9003252683358425,8
756,756,52.45636530612245,13.172714285714283,1.266199244714046,8
757,757,52.45636530612245,13.1857,0.7240250624172138,8
760,760,52.45636530612245,13.224657142857142,0.7649393303079641,8
761,761,52.45636530612245,13.237642857142855,1.8724412177498293,8
762,762,52.45636530612245,13.250628571428573,3.062858189792154,8
763,763,52.45636530612245,13.263614285714285,3.938171736320524,4
764,764,52.45636530612245,13.2766,7.190318504885404,4
765,765,52.45636530612245,13.289585714285714,13.342837002845394,4
766,766,52.45636530612245,13.302571428571428,21.62069676019041,4
767,767,52.45636530612245,13.315557142857145,33.52274905861711,4
768,768,52.45636530612245,13.328542857142857,36.537760960726885,4
769,769,52.45636530612245,13.34152857142857,24.156325719235383,4
770,770,52.45636530612245,13.354514285714286,12.057493560645966,4
771,771,52.45636530612245,13.3675,11.155286041308711,4
772,772,52.45636530612245,13.380485714285712,15.468929476265068,4
773,773,52.45636530612245,13.393471428571427,12.52769314943327,3
774,774,52.45636530612245,13.406457142857144,6.727767134961679,3
775,775,52.45636530612245,13.419442857142856,7.897034846116592,3
776,776,52.45636530612245,13.43242857142857,12.300823864819336,3
777,777,52.45636530612245,13.445414285714286,11.365011642489565,3
778,778,52.45636530612245,13.4584,6.818299601889919,3
779,779,52.45636530612245,13.471385714285711,4.670836569248618,3
780,780,52.45636530612245,13.484371428571428,5.120110359076993,3
781,781,52.45636530612245,13.497357142857142,7.741692143134984,5
782,782,52.45636530612245,13.510342857142856,11.89437774420231,7
783,783,52.45636530612245,13.523328571428571,11.402249463809968,7
784,784,52.45636530612245,13.536314285714283,6.787489571995047,7
785,785,52.45636530612245,13.5493,4.2236645501228,7
786,786,52.45636530612245,13.562285714285714,5.883427777704205,7
787,787,52.45636530612245,13.575271428571428,8.642744998219822,7
788,788,52.45636530612245,13.588257142857142,6.705465096298059,7
789,789,52.45636530612245,13.601242857142855,3.9421220199794953,7
790,790,52.45636530612245,13.614228571428573,5.793612855382354,7
791,791,52.45636530612245,13.627214285714285,7.185192261360127,7
792,792,52.45636530612245,13.6402,3.819525937456682,7
793,793,52.45636530612245,13.653185714285714,0.842282845533428,7
801,801,52.46221632653061,13.107785714285711,0.6892035280561232,8
802,802,52.46221632653061,13.120771428571429,1.190398929646386,8
803,803,52.46221632653061,13.133757142857142,2.304029410586534,8
804,804,52.46221632653061,13.146742857142856,2.9929912581305764,8
805,805,52.46221632653061,13.159728571428571,2.158833870466763,8
806,806,52.46221632653061,13.172714285714283,1.4865307853448202,8
807,807,52.46221632653061,13.1857,1.197919048147428,8
808,808,52.46221632653061,13.198685714285714,0.685496803207133,8
811,811,52.46221632653061,13.237642857142855,0.918985579114924,8
812,812,52.46221632653061,13.250628571428573,1.8134992734873627,8
813,813,52.46221632653061,13.263614285714285,2.891859102248469,4
814,814,52.46221632653061,13.2766,6.324669766355313,4
815,815,52.46221632653061,13.289585714285714,12.788384656975254,4
816,816,52.46221632653061,13.302571428571428,22.692970821870357,4
817,817,52.46221632653061,13.315557142857145,38.94852314819196,4
818,818,52.46221632653061,13.328542857142857,46.03328159218888,4
819,819,52.46221632653061,13.34152857142857,31.33596075175653,4
820,820,52.46221632653061,13.354514285714286,14.32272440635786,4
821,821,52.46221632653061,13.3675,10.298991393108322,4
822,822,52.46221632653061,13.380485714285712,13.000339069240818,0
823,823,52.46221632653061,13.393471428571427,10.64516793247471,3
824,824,52.46221632653061,13.406457142857144,7.519523377706894,3
825,825,52.46221632653061,13.419442857142856,13.17402060536132,3
826,826,52.46221632653061,13.43242857142857,20.365707312335363,3
827,827,52.46221632653061,13.445414285714286,17.169289062127074,3
828,828,52.46221632653061,13.4584,9.28198971082743,3
829,829,52.46221632653061,13.471385714285711,6.015331716098805,3
830,830,52.46221632653061,13.484371428571428,6.343489807916492,3
831,831,52.46221632653061,13.497357142857142,8.103263212002863,5
832,832,52.46221632653061,13.510342857142856,11.524369568424252,7
833,833,52.46221632653061,13.523328571428571,11.224868806972513,7
834,834,52.46221632653061,13.536314285714283,6.486757046788835,7
835,835,52.46221632653061,13.5493,3.2940367530395176,7
836,836,52.46221632653061,13.562285714285714,3.551243765183177,7
837,837,52.46221632653061,13.575271428571428,5.180879317992296,7
838,838,52.46221632653061,13.588257142857142,4.356475530684124,7
839,839,52.46221632653061,13.601242857142855,2.533238706340428,7
840,840,52.46221632653061,13.614228571428573,3.170774284488554,7
841,841,52.46221632653061,13.627214285714285,3.85697219957661,7
842,842,52.46221632653061,13.6402,2.0687020201584985,7
852,852,52.46806734693877,13.120771428571429,0.5556948532328598,8
853,853,52.46806734693877,13.133757142857142,1.0733189304259672,8
854,854,52.46806734693877,13.146742857142856,1.4856139482154465,8
855,855,52.46806734693877,13.159728571428571,1.4923300094066183,8
856,856,52.46806734693877,13.172714285714283,1.7667565662783509,8
857,857,52.46806734693877,13.1857,1.7435098868042769,8
858,858,52.46806734693877,13.198685714285714,1.0326041282521077,8
862,862,52.46806734693877,13.250628571428573,1.140864353098287,8
863,863,52.46806734693877,13.263614285714285,2.4947364873389506,1
864,864,52.46806734693877,13.2766,6.374800559054557,1
865,865,52.46806734693877,13.289585714285714,12.963957462485926,4
866,866,52.46806734693877,13.302571428571428,22.76417624463888,4
867,867,52.46806734693877,13.315557142857145,40.12272023848648,4
868,868,52.46806734693877,13.328542857142857,50.67436933741041,4
869,869,52.46806734693877,13.34152857142857,37.775901520593294,4
870,870,52.46806734693877,13.354514285714286,18.728777781789784,4
871,871,52.46806734693877,13.3675,10.817090281123097,0
872,872,52.46806734693877,13.380485714285712,10.895428006191253,0
873,873,52.46806734693877,13.393471428571427,9.508870135417986,3
874,874,52.46806734693877,13.406457142857144,10.335263973633053,3
875,875,52.46806734693877,13.419442857142856,22.256283517439684,3
876,876,52.46806734693877,13.43242857142857,32.73306818366363,3
877,877,52.46806734693877,13.445414285714286,26.12109253215861,3
878,878,52.46806734693877,13.4584,13.100153288216871,3
879,879,52.46806734693877,13.471385714285711,6.953494841520514,3
880,880,52.46806734693877,13.484371428571428,6.35500499448695,3
881,881,52.46806734693877,13.497357142857142,7.142390705762552,5
882,882,52.46806734693877,13.510342857142856,9.075970266239938,5
883,883,52.46806734693877,13.523328571428571,8.938233530662329,7
884,884,52.46806734693877,13.536314285714283,5.226952859117746,7
885,885,52.46806734693877,13.5493,2.439186851444454,7
886,886,52.46806734693877,13.562285714285714,2.2446945502036395,7
887,887,52.46806734693877,13.575271428571428,3.1000281237696123,7
888,888,52.46806734693877,13.588257142857142,2.877897743432265,7
889,889,52.46806734693877,13.601242857142855,1.7688021609052722,7
890,890,52.46806734693877,13.614228571428573,1.4169939424134732,7
891,891,52.46806734693877,13.627214285714285,1.3921483040286122,7
892,892,52.46806734693877,13.6402,0.7239789778799693,7
904,904,52.47391836734694,13.146742857142856,0.703175864742919,8
905,905,52.47391836734694,13.159728571428571,1.1044102011235204,8
906,906,52.47391836734694,13.172714285714283,1.8787818988440868,8
907,907,52.47391836734694,13.1857,2.042604904085529,8
908,908,52.47391836734694,13.198685714285714,1.252226397258204,8
912,912,52.47391836734694,13.250628571428573,1.01055446902449,8
913,913,52.47391836734694,13.263614285714285,2.8583704141134403,1
914,914,52.47391836734694,13.2766,7.42285525685739,1
915,915,52.47391836734694,13.289585714285714,13.901586478231462,1
916,916,52.47391836734694,13.302571428571428,22.516271760261645,1
917,917,52.47391836734694,13.315557142857145,38.79122337404381,4
918,918,52.47391836734694,13.328542857142857,51.07809908452645,4
919,919,52.47391836734694,13.34152857142857,44.0860666264261,4
920,920,52.47391836734694,13.354514285714286,28.690469691307133,4
921,921,52.47391836734694,13.3675,17.461395323425347,0
922,922,52.47391836734694,13.380485714285712,14.098634506355106,0
923,923,52.47391836734694,13.393471428571427,13.251293452954693,3
924,924,52.47391836734694,13.406457142857144,17.56477261124448,3
925,925,52.47391836734694,13.419442857142856,35.73718833347853,3
926,926,52.47391836734694,13.43242857142857,48.58001953623779,3
927,927,52.47391836734694,13.445414285714286,36.87319351922915,3
928,928,52.47391836734694,13.4584,17.300562558633242,3
929,929,52.47391836734694,13.471385714285711,7.183764195382095,3
930,930,52.47391836734694,13.484371428571428,5.167502463736752,5
931,931,52.47391836734694,13.497357142857142,5.698964327767758,5
932,932,52.47391836734694,13.510342857142856,7.237393927896337,5
933,933,52.47391836734694,13.523328571428571,7.762721107067565,7
934,934,52.47391836734694,13.536314285714283,4.879086249787432,7
935,935,52.47391836734694,13.5493,2.1457041567793547,7
936,936,52.47391836734694,13.562285714285714,1.690443464828705,7
937,937,52.47391836734694,13.575271428571428,2.0558689859253434,7
938,938,52.47391836734694,13.588257142857142,2.122274383335983,7
939,939,52.47391836734694,13.601242857142855,1.6884206995673177,7
940,940,52.47391836734694,13.614228571428573,0.9776621788336292,7
955,955,52.4797693877551,13.159728571428571,0.8012011814372539,8
956,956,52.4797693877551,13.172714285714283,1.766560106047294,8
957,957,52.4797693877551,13.1857,2.1024798524454376,8
958,958,52.4797693877551,13.198685714285714,1.3240155462902392,8
962,962,52.4797693877551,13.250628571428573,1.4099798375161448,8
963,963,52.4797693877551,13.263614285714285,3.851948984756628,1
964,964,52.4797693877551,13.2766,8.763402735206746,1
965,965,52.4797693877551,13.289585714285714,15.2302386139213,1
966,966,52.4797693877551,13.302571428571428,23.99541705508058,1
967,967,52.4797693877551,13.315557142857145,40.578278137413015,1
968,968,52.4797693877551,13.328542857142857,54.49408450129016,1
969,969,52.4797693877551,13.34152857142857,55.30883825422607,4
970,970,52.4797693877551,13.354514285714286,47.19130272948061,0
971,971,52.4797693877551,13.3675,33.192468541506145,0
972,972,52.4797693877551,13.380485714285712,26.809688116348585,0
973,973,52.4797693877551,13.393471428571427,26.775627508956436,0
974,974,52.4797693877551,13.406457142857144,32.71192745159148,3
975,975,52.4797693877551,13.419442857142856,54.28567063970915,3
976,976,52.4797693877551,13.43242857142857,66.0163836386354,3
977,977,52.4797693877551,13.445414285714286,46.98993734485222,3
978,978,52.4797693877551,13.4584,20.84205812457955,3
979,979,52.4797693877551,13.471385714285711,7.275192315777763,3
980,980,52.4797693877551,13.484371428571428,3.95818995575261,5
981,981,52.4797693877551,13.497357142857142,4.689839902143341,5
982,982,52.4797693877551,13.510342857142856,6.877542094422849,5
983,983,52.4797693877551,13.523328571428571,8.22319670724346,7
984,984,52.4797693877551,13.536314285714283,5.475218728801358,7
985,985,52.4797693877551,13.5493,2.3302061085762173,7
986,986,52.4797693877551,13.562285714285714,1.5800310385312448,7
987,987,52.4797693877551,13.575271428571428,1.5787424629846127,7
988,988,52.4797693877551,13.588257142857142,1.7464846190690624,7
989,989,52.4797693877551,13.601242857142855,1.9060895185993767,7
990,990,52.4797693877551,13.614228571428573,1.2292619442198045,7
1005,1005,52.485620408163264,13.159728571428571,0.5690411377302489,8
1006,1006,52.485620408163264,13.172714285714283,1.5704755009165747,8
1007,1007,52.485620408163264,13.1857,2.049631627812708,8
1008,1008,52.485620408163264,13.198685714285714,1.3407639144863135,8
1011,1011,52.485620408163264,13.237642857142855,0.5013721602296898,8
1012,1012,52.485620408163264,13.250628571428573,2.052480899571612,8
1013,1013,52.485620408163264,13.263614285714285,5.018739931799069,1
1014,1014,52.485620408163264,13.2766,10.378262850310511,1
1015,1015,52.485620408163264,13.289585714285714,18.92736053119278,1
1016,1016,52.485620408163264,13.302571428571428,32.19129533443528,1
1017,1017,52.485620408163264,13.315557142857145,52.85781694455621,1
1018,1018,52.485620408163264,13.328542857142857,68.41685969144703,1
1019,1019,52.485620408163264,13.34152857142857,73.2156993177242,1
1020,1020,52.485620408163264,13.354514285714286,69.5323265588966,0
1021,1021,52.485620408163264,13.3675,52.90940627227114,0
1022,1022,52.485620408163264,13.380485714285712,45.24418973360163,0
1023,1023,52.485620408163264,13.393471428571427,47.40507519874252,0
1024,1024,52.485620408163264,13.406457142857144,55.00617100371048,3
1025,1025,52.485620408163264,13.419442857142856,77.61576897232342,3
1026,1026,52.485620408163264,13.43242857142857,83.95161916626955,3
1027,1027,52.485620408163264,13.445414285714286,56.36202482577918,3
1028,1028,52.485620408163264,13.4584,24.841523659403013,3
1029,1029,52.485620408163264,13.471385714285711,8.625520135892957,3
1030,1030,52.485620408163264,13.484371428571428,3.9819047206416567,5
1031,1031,52.485620408163264,13.497357142857142,4.472667186023959,5
1032,1032,52.485620408163264,13.510342857142856,6.852980725191083,5
1033,1033,52.485620408163264,13.523328571428571,8.247450956580792,5
1034,1034,52.485620408163264,13.536314285714283,5.488269552280186,7
1035,1035,52.485620408163264,13.5493,2.3827820880633657,7
1036,1036,52.485620408163264,13.562285714285714,1.6324123125922645,7
1037,1037,52.485620408163264,13.575271428571428,1.4272402081020097,7
1038,1038,52.485620408163264,13.588257142857142,1.5335536468281183,7
1039,1039,52.485620408163264,13.601242857142855,2.0301075400916093,7
1040,1040,52.485620408163264,13.614228571428573,1.578511409327581,7
1041,1041,52.485620408163264,13.627214285714285,0.5611178713853605,7
1056,1056,52.49147142857143,13.172714285714283,1.3036299309759132,8
1057,1057,52.49147142857143,13.1857,1.876548213774292,8
1058,1058,52.49147142857143,13.198685714285714,1.3770980728849471,8
1059,1059,52.49147142857143,13.211671428571428,0.6063484544301205,8
1061,1061,52.49147142857143,13.237642857142855,0.6948628891918162,8
1062,1062,52.49147142857143,13.250628571428573,2.52346457799806,8
1063,1063,52.49147142857143,13.263614285714285,6.089802116691326,1
1064,1064,52.49147142857143,13.2766,13.57974693378744,1
1065,1065,52.49147142857143,13.289585714285714,29.196804803033043,1
1066,1066,52.49147142857143,13.302571428571428,53.35699683085575,1
1067,1067,52.49147142857143,13.315557142857145,80.60894944534732,1
1068,1068,52.49147142857143,13.328542857142857,93.76175733213768,1
1069,1069,52.49147142857143,13.34152857142857,92.41078732064132,1
1070,1070,52.49147142857143,13.354514285714286,85.04122932616666,0
1071,1071,52.49147142857143,13.3675,66.3600276496135,0
1072,1072,52.49147142857143,13.380485714285712,58.836322576384845,0
1073,1073,52.49147142857143,13.393471428571427,63.21463292582778,0
1074,1074,52.49147142857143,13.406457142857144,74.74922180634589,3
1075,1075,52.49147142857143,13.419442857142856,99.58802073270296,3
1076,1076,52.49147142857143,13.43242857142857,100.88759765075456,3
1077,1077,52.49147142857143,13.445414285714286,67.95858725947109,3
1078,1078,52.49147142857143,13.4584,33.491990953333705,3
1079,1079,52.49147142857143,13.471385714285711,14.438113778266416,5
1080,1080,52.49147142857143,13.484371428571428,6.936755036702073,5
1081,1081,52.49147142857143,13.497357142857142,5.708774454763468,5
1082,1082,52.49147142857143,13.510342857142856,6.985322455696712,5
1083,1083,52.49147142857143,13.523328571428571,7.347304151835062,5
1084,1084,52.49147142857143,13.536314285714283,4.587357033516896,7
1085,1085,52.49147142857143,13.5493,2.0565510150383166,7
1086,1086,52.49147142857143,13.562285714285714,1.5591794877961136,7
1087,1087,52.49147142857143,13.575271428571428,1.3909909883708569,7
1088,1088,52.49147142857143,13.588257142857142,1.430173831742589,7
1089,1089,52.49147142857143,13.601242857142855,1.9612544191615493,7
1090,1090,52.49147142857143,13.614228571428573,1.801476469962154,7
1091,1091,52.49147142857143,13.627214285714285,0.8019782938830553,7
1106,1106,52.49732244897959,13.172714285714283,1.1956018875929322,8
1107,1107,52.49732244897959,13.1857,1.874364972663781,8
1108,1108,52.49732244897959,13.198685714285714,1.633980250683325,8
1109,1109,52.49732244897959,13.211671428571428,0.9427816248550656,8
1110,1110,52.49732244897959,13.224657142857142,0.6337551800289014,8
1111,1111,52.49732244897959,13.237642857142855,1.0049914013180048,8
1112,1112,52.49732244897959,13.250628571428573,3.0276726528882527,8
1113,1113,52.49732244897959,13.263614285714285,7.885025621890216,1
1114,1114,52.49732244897959,13.2766,19.782228641639787,1
1115,1115,52.49732244897959,13.289585714285714,46.827923067334666,1
1116,1116,52.49732244897959,13.302571428571428,85.92827870860526,1
1117,1117,52.49732244897959,13.315557142857145,118.29716867360229,1
1118,1118,52.49732244897959,13.328542857142857,121.57306420154086,1
1119,1119,52.49732244897959,13.34152857142857,103.79151215322013,1
1120,1120,52.49732244897959,13.354514285714286,86.54535424722633,0
1121,1121,52.49732244897959,13.3675,69.54345641607325,0
1122,1122,52.49732244897959,13.380485714285712,65.37611717967795,0
1123,1123,52.49732244897959,13.393471428571427,70.42496227386492,0
1124,1124,52.49732244897959,13.406457142857144,83.49473401076493,3
1125,1125,52.49732244897959,13.419442857142856,107.93917066189242,3
1126,1126,52.49732244897959,13.43242857142857,108.10294842028254,3
1127,1127,52.49732244897959,13.445414285714286,80.4157872330624,3
1128,1128,52.49732244897959,13.4584,50.97320056899292,3
1129,1129,52.49732244897959,13.471385714285711,29.122439313934827,5
1130,1130,52.49732244897959,13.484371428571428,14.600952147441005,5
1131,1131,52.49732244897959,13.497357142857142,8.841412589253801,5
1132,1132,52.49732244897959,13.510342857142856,7.746091109763524,5
1133,1133,52.49732244897959,13.523328571428571,6.548084082360226,5
1134,1134,52.49732244897959,13.536314285714283,3.628829440896328,7
1135,1135,52.49732244897959,13.5493,1.7195871922534112,7
1136,1136,52.49732244897959,13.562285714285714,1.54919119856132,7
1137,1137,52.49732244897959,13.575271428571428,1.6410179367928843,7
1138,1138,52.49732244897959,13.588257142857142,1.738605922781358,7
1139,1139,52.49732244897959,13.601242857142855,2.011071889054828,7
1140,1140,52.49732244897959,13.614228571428573,1.9566697182738024,7
1141,1141,52.49732244897959,13.627214285714285,1.047385146876444,7
1155,1155,52.50317346938776,13.159728571428571,0.833652169462017,8
1156,1156,52.50317346938776,13.172714285714283,1.8634428741606104,8
1157,1157,52.50317346938776,13.1857,2.690393025450387,8
1158,1158,52.50317346938776,13.198685714285714,2.5189278068916576,8
1159,1159,52.50317346938776,13.211671428571428,1.6441262965894488,8
1160,1160,52.50317346938776,13.224657142857142,1.205240471312139,8
1161,1161,52.50317346938776,13.237642857142855,1.5600549269563957,8
1162,1162,52.50317346938776,13.250628571428573,4.161628741095894,8
1163,1163,52.50317346938776,13.263614285714285,11.258865137755624,1
1164,1164,52.50317346938776,13.2766,27.826915710941357,1
1165,1165,52.50317346938776,13.289585714285714,63.87824683257514,1
1166,1166,52.50317346938776,13.302571428571428,111.95549090209369,1
1167,1167,52.50317346938776,13.315557142857145,141.9728715089075,1
1168,1168,52.50317346938776,13.328542857142857,131.20397498285905,1
1169,1169,52.50317346938776,13.34152857142857,97.11371528989316,1
1170,1170,52.50317346938776,13.354514285714286,73.15134175498093,0
1171,1171,52.50317346938776,13.3675,65.70387058394705,0
1172,1172,52.50317346938776,13.380485714285712,72.9167179902918,0
1173,1173,52.50317346938776,13.393471428571427,79.78402544322171,0
1174,1174,52.50317346938776,13.406457142857144,85.6063273110211,3
1175,1175,52.50317346938776,13.419442857142856,97.60456188623698,3
1176,1176,52.50317346938776,13.43242857142857,96.48768993746346,3
1177,1177,52.50317346938776,13.445414285714286,86.77329446404264,3
1178,1178,52.50317346938776,13.4584,74.93922679891133,3
1179,1179,52.50317346938776,13.471385714285711,51.204943005232685,5
1180,1180,52.50317346938776,13.484371428571428,25.202238866707617,5
1181,1181,52.50317346938776,13.497357142857142,12.72992393476894,5
1182,1182,52.50317346938776,13.510342857142856,8.871282827227024,5
1183,1183,52.50317346938776,13.523328571428571,6.404742262337685,5
1184,1184,52.50317346938776,13.536314285714283,3.321052981388557,5
1185,1185,52.50317346938776,13.5493,1.8411568212046217,7
1186,1186,52.50317346938776,13.562285714285714,1.9357121827638744,7
1187,1187,52.50317346938776,13.575271428571428,2.354307600704383,7
1188,1188,52.50317346938776,13.588257142857142,2.6692556772372797,7
1189,1189,52.50317346938776,13.601242857142855,2.490305277187937,7
1190,1190,52.50317346938776,13.614228571428573,2.151156533245017,7
1191,1191,52.50317346938776,13.627214285714285,1.2222785750612255,7
1204,1204,52.50902448979592,13.146742857142856,0.6903073149498281,8
1205,1205,52.50902448979592,13.159728571428571,2.1050019229775336,8
1206,1206,52.50902448979592,13.172714285714283,3.668591188494315,8
1207,1207,52.50902448979592,13.1857,4.592822022804055,8
1208,1208,52.50902448979592,13.198685714285714,4.266298982441303,8
1209,1209,52.50902448979592,13.211671428571428,2.6742096783421747,8
1210,1210,52.50902448979592,13.224657142857142,1.6750595269399762,8
1211,1211,52.50902448979592,13.237642857142855,2.0764454516992794,8
1212,1212,52.50902448979592,13.250628571428573,5.557722923411526,8
1213,1213,52.50902448979592,13.263614285714285,14.426385205100262,1
1214,1214,52.50902448979592,13.2766,32.39865754546975,1
1215,1215,52.50902448979592,13.289585714285714,68.23531923988098,1
1216,1216,52.50902448979592,13.302571428571428,110.96651506040756,1
1217,1217,52.50902448979592,13.315557142857145,129.79302530101629,1
1218,1218,52.50902448979592,13.328542857142857,110.61095762906623,1
1219,1219,52.50902448979592,13.34152857142857,73.68379363676,1
1220,1220,52.50902448979592,13.354514285714286,52.37014713278122,0
1221,1221,52.50902448979592,13.3675,58.804570297473525,0
1222,1222,52.50902448979592,13.380485714285712,84.12916697681283,0
1223,1223,52.50902448979592,13.393471428571427,98.35253444595784,0
1224,1224,52.50902448979592,13.406457142857144,92.07949527898904,2
1225,1225,52.50902448979592,13.419442857142856,81.09784457976887,3
1226,1226,52.50902448979592,13.43242857142857,73.88361736507711,3
1227,1227,52.50902448979592,13.445414285714286,83.43124840310685,3
1228,1228,52.50902448979592,13.4584,91.80184774076152,5
1229,1229,52.50902448979592,13.471385714285711,67.45975562144963,5
1230,1230,52.50902448979592,13.484371428571428,32.12949894433079,5
1231,1231,52.50902448979592,13.497357142857142,14.901461683995215,5
1232,1232,52.50902448979592,13.510342857142856,9.474732713862805,5
1233,1233,52.50902448979592,13.523328571428571,6.728643388301972,5
1234,1234,52.50902448979592,13.536314285714283,3.805962356929007,5
1235,1235,52.50902448979592,13.5493,2.508675308631451,7
1236,1236,52.50902448979592,13.562285714285714,2.5656511106157924,7
1237,1237,52.50902448979592,13.575271428571428,3.1476876119245625,7
1238,1238,52.50902448979592,13.588257142857142,3.836335579644036,7
1239,1239,52.50902448979592,13.601242857142855,3.25992634054061,7
1240,1240,52.50902448979592,13.614228571428573,2.3522549947100675,7
1241,1241,52.50902448979592,13.627214285714285,1.2861392147496178,7
1254,1254,52.51487551020408,13.146742857142856,1.463057228672893,8
1255,1255,52.51487551020408,13.159728571428571,3.893655896736,8
1256,1256,52.51487551020408,13.172714285714283,5.923632890764013,8
1257,1257,52.51487551020408,13.1857,7.064686389352603,8
1258,1258,52.51487551020408,13.198685714285714,6.756650056085281,8
1259,1259,52.51487551020408,13.211671428571428,3.963861764652308,8
1260,1260,52.51487551020408,13.224657142857142,1.8306527842126803,8
1261,1261,52.51487551020408,13.237642857142855,2.1021396338334006,8
1262,1262,52.51487551020408,13.250628571428573,5.885291836042942,8
1263,1263,52.51487551020408,13.263614285714285,14.188073656672454,1
1264,1264,52.51487551020408,13.2766,28.872758121509985,1
1265,1265,52.51487551020408,13.289585714285714,56.37083715056029,1
1266,1266,52.51487551020408,13.302571428571428,85.26326144497035,1
1267,1267,52.51487551020408,13.315557142857145,93.63884039150427,1
1268,1268,52.51487551020408,13.328542857142857,78.66288843403086,1
1269,1269,52.51487551020408,13.34152857142857,52.82679791101541,1
1270,1270,52.51487551020408,13.354514285714286,38.23481338838111,0
1271,1271,52.51487551020408,13.3675,53.33180810528814,0
1272,1272,52.51487551020408,13.380485714285712,95.28009071251428,0
1273,1273,52.51487551020408,13.393471428571427,122.60331245289083,0
1274,1274,52.51487551020408,13.406457142857144,108.82097151206791,2
1275,1275,52.51487551020408,13.419442857142856,75.3949691814928,2
1276,1276,52.51487551020408,13.43242857142857,56.93735024056999,3
1277,1277,52.51487551020408,13.445414285714286,71.00863182824946,3
1278,1278,52.51487551020408,13.4584,86.1519977751617,5
1279,1279,52.51487551020408,13.471385714285711,64.34253188364465,5
1280,1280,52.51487551020408,13.484371428571428,30.508306581898346,5
1281,1281,52.51487551020408,13.497357142857142,13.97203470235653,5
1282,1282,52.51487551020408,13.510342857142856,8.718115084855986,5
1283,1283,52.51487551020408,13.523328571428571,6.731125090565875,5
1284,1284,52.51487551020408,13.536314285714283,4.5931508456656935,5
1285,1285,52.51487551020408,13.5493,3.432482898344773,5
1286,1286,52.51487551020408,13.562285714285714,3.160294887419545,7
1287,1287,52.51487551020408,13.575271428571428,3.653135189214965,7
1288,1288,52.51487551020408,13.588257142857142,4.647857920812168,7
1289,1289,52.51487551020408,13.601242857142855,3.824688632648422,7
1290,1290,52.51487551020408,13.614228571428573,2.405844938297745,7
1291,1291,52.51487551020408,13.627214285714285,1.3160207901514474,7
1292,1292,52.51487551020408,13.6402,0.711511552927756,7
1303,1303,52.52072653061224,13.133757142857142,0.5690624449883361,8
1304,1304,52.52072653061224,13.146742857142856,2.120890462002994,8
1305,1305,52.52072653061224,13.159728571428571,4.875358099199001,8
1306,1306,52.52072653061224,13.172714285714283,6.950506278885818,8
1307,1307,52.52072653061224,13.1857,8.99749582825835,8
1308,1308,52.52072653061224,13.198685714285714,9.696535364386454,8
1309,1309,52.52072653061224,13.211671428571428,5.871303657219348,8
1310,1310,52.52072653061224,13.224657142857142,2.16009368681694,8
1311,1311,52.52072653061224,13.237642857142855,1.8261989366498987,8
1312,1312,52.52072653061224,13.250628571428573,4.958253021439977,8
1313,1313,52.52072653061224,13.263614285714285,10.959414710698695,1
1314,1314,52.52072653061224,13.2766,20.06275793604185,1
1315,1315,52.52072653061224,13.289585714285714,37.10784805403428,1
1316,1316,52.52072653061224,13.302571428571428,54.63892420989828,1
1317,1317,52.52072653061224,13.315557142857145,61.23028310430203,1
1318,1318,52.52072653061224,13.328542857142857,58.62183026995032,1
1319,1319,52.52072653061224,13.34152857142857,46.71912811203821,1
1320,1320,52.52072653061224,13.354514285714286,35.98273837344983,0
1321,1321,52.52072653061224,13.3675,51.75908593882556,0
1322,1322,52.52072653061224,13.380485714285712,102.67718505990554,0
1323,1323,52.52072653061224,13.393471428571427,143.56951593122926,0
1324,1324,52.52072653061224,13.406457142857144,131.32618114728885,2
1325,1325,52.52072653061224,13.419442857142856,85.13719907507281,2
1326,1326,52.52072653061224,13.43242857142857,53.05089667945096,2
1327,1327,52.52072653061224,13.445414285714286,54.27254224887498,3
1328,1328,52.52072653061224,13.4584,61.31913227887453,5
1329,1329,52.52072653061224,13.471385714285711,45.52051004788633,5
1330,1330,52.52072653061224,13.484371428571428,23.10543661819197,5
1331,1331,52.52072653061224,13.497357142857142,11.448127632132389,5
1332,1332,52.52072653061224,13.510342857142856,6.978220447330696,5
1333,1333,52.52072653061224,13.523328571428571,5.87136671168195,5
1334,1334,52.52072653061224,13.536314285714283,4.933991170887681,5
1335,1335,52.52072653061224,13.5493,4.028313402041046,5
1336,1336,52.52072653061224,13.562285714285714,3.4496278598557963,7
1337,1337,52.52072653061224,13.575271428571428,3.771866711846736,7
1338,1338,52.52072653061224,13.588257142857142,4.795645743283824,7
1339,1339,52.52072653061224,13.601242857142855,3.954332149391323,7
1340,1340,52.52072653061224,13.614228571428573,2.3778951436742277,7
1341,1341,52.52072653061224,13.627214285714285,1.4408789424841415,7
1342,1342,52.52072653061224,13.6402,1.126447091984202,7
1343,1343,52.52072653061224,13.653185714285714,0.7653082466494345,7
1353,1353,52.52657755102041,13.133757142857142,0.916183446897484,8
1354,1354,52.52657755102041,13.146742857142856,2.3369146530661764,8
1355,1355,52.52657755102041,13.159728571428571,4.355132640525597,8
1356,1356,52.52657755102041,13.172714285714283,6.106913189027313,8
1357,1357,52.52657755102041,13.1857,9.81262106918503,8
